timestamp,open,high,low,close,volume
2026-04-01T21:55:00,3255000.0,3256000.0,3254000.0,3254000.0,14.21642224
2026-04-01T21:56:00,3256000.0,3257000.0,3254000.0,3256000.0,18.22007502
2026-04-01T21:57:00,3257000.0,3259000.0,3256000.0,3259000.0,66.13721967
2026-04-01T21:58:00,3259000.0,3269000.0,3258000.0,3266000.0,155.3479284
2026-04-01T21:59:00,3265000.0,3265000.0,3260000.0,3261000.0,23.46740185
2026-04-01T22:00:00,3261000.0,3262000.0,3259000.0,3262000.0,29.04377517
2026-04-01T22:01:00,3265000.0,3265000.0,3260000.0,3263000.0,12.14568468
2026-04-01T22:02:00,3265000.0,3265000.0,3257000.0,3257000.0,54.80968003
2026-04-01T22:03:00,3258000.0,3258000.0,3253000.0,3255000.0,109.07395806
2026-04-01T22:04:00,3256000.0,3257000.0,3255000.0,3255000.0,31.8096587
2026-04-01T22:05:00,3256000.0,3257000.0,3251000.0,3252000.0,29.25324131
2026-04-01T22:06:00,3253000.0,3255000.0,3250000.0,3254000.0,35.38895471
2026-04-01T22:07:00,3254000.0,3255000.0,3253000.0,3255000.0,14.73328301
2026-04-01T22:08:00,3255000.0,3255000.0,3253000.0,3254000.0,15.78403017
2026-04-01T22:09:00,3255000.0,3255000.0,3253000.0,3254000.0,7.69659027
2026-04-01T22:10:00,3254000.0,3254000.0,3253000.0,3254000.0,9.61426187
2026-04-01T22:11:00,3254000.0,3257000.0,3252000.0,3255000.0,84.63690183
2026-04-01T22:12:00,3256000.0,3256000.0,3253000.0,3255000.0,13.87391408
2026-04-01T22:13:00,3255000.0,3255000.0,3254000.0,3254000.0,6.89761263
2026-04-01T22:14:00,3255000.0,3255000.0,3252000.0,3254000.0,7.12653776
2026-04-01T22:15:00,3254000.0,3254000.0,3247000.0,3247000.0,86.73333396
2026-04-01T22:16:00,3248000.0,3248000.0,3246000.0,3246000.0,21.00390539
2026-04-01T22:17:00,3246000.0,3246000.0,3242000.0,3244000.0,82.26030183
2026-04-01T22:18:00,3244000.0,3244000.0,3240000.0,3240000.0,158.17209118
2026-04-01T22:19:00,3242000.0,3242000.0,3239000.0,3242000.0,59.13477198
2026-04-01T22:20:00,3242000.0,3245000.0,3242000.0,3245000.0,67.15603703
2026-04-01T22:21:00,3245000.0,3247000.0,3245000.0,3245000.0,24.48773417
2026-04-01T22:22:00,3246000.0,3247000.0,3246000.0,3247000.0,12.8388657
2026-04-01T22:23:00,3247000.0,3251000.0,3246000.0,3251000.0,38.5171798
2026-04-01T22:24:00,3251000.0,3253000.0,3251000.0,3252000.0,28.04832993
2026-04-01T22:25:00,3253000.0,3254000.0,3252000.0,3254000.0,4.3499674
2026-04-01T22:26:00,3254000.0,3255000.0,3253000.0,3253000.0,44.02798825
2026-04-01T22:27:00,3253000.0,3253000.0,3251000.0,3251000.0,20.14443583
2026-04-01T22:28:00,3252000.0,3253000.0,3249000.0,3249000.0,22.16812325
2026-04-01T22:29:00,3249000.0,3250000.0,3249000.0,3250000.0,17.22203682
2026-04-01T22:30:00,3250000.0,3250000.0,3245000.0,3245000.0,34.61591869
2026-04-01T22:31:00,3246000.0,3248000.0,3245000.0,3247000.0,63.72110944
2026-04-01T22:32:00,3247000.0,3247000.0,3243000.0,3244000.0,27.9208726
2026-04-01T22:33:00,3246000.0,3246000.0,3243000.0,3246000.0,88.49989611
2026-04-01T22:34:00,3245000.0,3247000.0,3244000.0,3245000.0,8.64228457
2026-04-01T22:35:00,3246000.0,3246000.0,3244000.0,3245000.0,9.34286483
2026-04-01T22:36:00,3245000.0,3246000.0,3243000.0,3244000.0,30.93204119
2026-04-01T22:37:00,3244000.0,3246000.0,3243000.0,3244000.0,49.26359206
2026-04-01T22:38:00,3245000.0,3245000.0,3242000.0,3244000.0,7.01276836
2026-04-01T22:39:00,3246000.0,3246000.0,3245000.0,3246000.0,7.16595078
2026-04-01T22:40:00,3245000.0,3246000.0,3242000.0,3242000.0,49.63534928
2026-04-01T22:41:00,3246000.0,3250000.0,3241000.0,3249000.0,80.0540222
2026-04-01T22:42:00,3250000.0,3252000.0,3249000.0,3252000.0,12.45403849
2026-04-01T22:43:00,3251000.0,3251000.0,3247000.0,3247000.0,37.64163347
2026-04-01T22:44:00,3247000.0,3247000.0,3245000.0,3247000.0,16.61915894
2026-04-01T22:45:00,3247000.0,3248000.0,3246000.0,3248000.0,7.35308524
2026-04-01T22:46:00,3248000.0,3250000.0,3248000.0,3250000.0,8.73784987
2026-04-01T22:47:00,3250000.0,3250000.0,3243000.0,3247000.0,55.93331517
2026-04-01T22:48:00,3247000.0,3248000.0,3245000.0,3247000.0,4.21491808
2026-04-01T22:49:00,3246000.0,3246000.0,3242000.0,3243000.0,24.5313692
2026-04-01T22:50:00,3242000.0,3242000.0,3238000.0,3239000.0,27.58986143
2026-04-01T22:51:00,3239000.0,3240000.0,3235000.0,3238000.0,19.23418255
2026-04-01T22:52:00,3238000.0,3239000.0,3237000.0,3238000.0,16.14465128
2026-04-01T22:53:00,3238000.0,3242000.0,3237000.0,3240000.0,38.82320486
2026-04-01T22:54:00,3241000.0,3241000.0,3238000.0,3239000.0,10.61321581
2026-04-01T22:55:00,3240000.0,3241000.0,3239000.0,3240000.0,25.42835237
2026-04-01T22:56:00,3241000.0,3241000.0,3238000.0,3239000.0,17.8915381
2026-04-01T22:57:00,3239000.0,3239000.0,3238000.0,3239000.0,9.00861837
2026-04-01T22:58:00,3240000.0,3241000.0,3238000.0,3238000.0,10.58990337
2026-04-01T22:59:00,3239000.0,3240000.0,3237000.0,3239000.0,10.8647703
2026-04-01T23:00:00,3239000.0,3239000.0,3238000.0,3239000.0,4.29657748
2026-04-01T23:01:00,3239000.0,3241000.0,3238000.0,3239000.0,32.73940204
2026-04-01T23:02:00,3241000.0,3242000.0,3240000.0,3242000.0,17.33038993
2026-04-01T23:03:00,3242000.0,3242000.0,3241000.0,3242000.0,7.76532327
2026-04-01T23:04:00,3242000.0,3243000.0,3241000.0,3242000.0,12.83868225
2026-04-01T23:05:00,3242000.0,3243000.0,3242000.0,3243000.0,9.18494082
2026-04-01T23:06:00,3244000.0,3246000.0,3243000.0,3245000.0,21.57592077
2026-04-01T23:07:00,3245000.0,3246000.0,3244000.0,3244000.0,5.16852733
2026-04-01T23:08:00,3244000.0,3244000.0,3243000.0,3244000.0,17.94217973
2026-04-01T23:09:00,3245000.0,3246000.0,3244000.0,3245000.0,14.26727107
2026-04-01T23:10:00,3244000.0,3245000.0,3244000.0,3245000.0,37.76116555
2026-04-01T23:11:00,3244000.0,3245000.0,3242000.0,3242000.0,40.59134937
2026-04-01T23:12:00,3242000.0,3244000.0,3242000.0,3244000.0,5.82532922
2026-04-01T23:13:00,3244000.0,3244000.0,3241000.0,3242000.0,9.33483432
2026-04-01T23:14:00,3243000.0,3243000.0,3242000.0,3242000.0,5.79378612
2026-04-01T23:15:00,3242000.0,3242000.0,3240000.0,3242000.0,6.00894015
2026-04-01T23:16:00,3242000.0,3243000.0,3240000.0,3243000.0,29.87802139
2026-04-01T23:17:00,3243000.0,3243000.0,3241000.0,3243000.0,13.3892996
2026-04-01T23:18:00,3243000.0,3243000.0,3240000.0,3240000.0,8.68482288
2026-04-01T23:19:00,3242000.0,3242000.0,3239000.0,3239000.0,20.40479056
2026-04-01T23:20:00,3239000.0,3240000.0,3239000.0,3239000.0,4.67704816
2026-04-01T23:21:00,3240000.0,3240000.0,3238000.0,3239000.0,4.6727177
2026-04-01T23:22:00,3240000.0,3240000.0,3239000.0,3240000.0,13.0886385
2026-04-01T23:23:00,3240000.0,3242000.0,3239000.0,3241000.0,9.16038132
2026-04-01T23:24:00,3242000.0,3242000.0,3240000.0,3241000.0,8.56963567
2026-04-01T23:25:00,3241000.0,3241000.0,3240000.0,3240000.0,14.9267361
2026-04-01T23:26:00,3241000.0,3241000.0,3239000.0,3240000.0,18.27299054
2026-04-01T23:27:00,3241000.0,3241000.0,3240000.0,3240000.0,6.72631766
2026-04-01T23:28:00,3241000.0,3241000.0,3240000.0,3241000.0,11.57958605
2026-04-01T23:29:00,3241000.0,3241000.0,3241000.0,3241000.0,16.19045768
2026-04-01T23:30:00,3242000.0,3242000.0,3240000.0,3241000.0,26.22229249
2026-04-01T23:31:00,3241000.0,3242000.0,3236000.0,3236000.0,43.56936387
2026-04-01T23:32:00,3237000.0,3239000.0,3235000.0,3239000.0,21.83839205
2026-04-01T23:33:00,3239000.0,3239000.0,3235000.0,3236000.0,11.1658739
2026-04-01T23:34:00,3237000.0,3242000.0,3236000.0,3242000.0,11.98758584
2026-04-01T23:35:00,3241000.0,3242000.0,3241000.0,3242000.0,22.12125307
2026-04-01T23:36:00,3241000.0,3246000.0,3241000.0,3246000.0,22.48224782
2026-04-01T23:37:00,3247000.0,3248000.0,3243000.0,3246000.0,19.43630305
2026-04-01T23:38:00,3246000.0,3247000.0,3242000.0,3242000.0,4.03686362
2026-04-01T23:39:00,3245000.0,3246000.0,3244000.0,3245000.0,5.49480693
2026-04-01T23:40:00,3244000.0,3245000.0,3244000.0,3245000.0,4.79029556
2026-04-01T23:41:00,3245000.0,3245000.0,3243000.0,3244000.0,41.00974357
2026-04-01T23:42:00,3245000.0,3248000.0,3243000.0,3246000.0,37.35244539
2026-04-01T23:43:00,3246000.0,3246000.0,3243000.0,3246000.0,4.92883813
2026-04-01T23:44:00,3246000.0,3246000.0,3242000.0,3242000.0,3.17459037
2026-04-01T23:45:00,3246000.0,3246000.0,3242000.0,3242000.0,15.32433585
2026-04-01T23:46:00,3244000.0,3244000.0,3242000.0,3244000.0,5.70219424
2026-04-01T23:47:00,3244000.0,3245000.0,3242000.0,3244000.0,23.14873771
2026-04-01T23:48:00,3245000.0,3246000.0,3244000.0,3246000.0,2.03241197
2026-04-01T23:49:00,3246000.0,3246000.0,3245000.0,3245000.0,5.53322686
2026-04-01T23:50:00,3244000.0,3245000.0,3243000.0,3243000.0,3.40429491
2026-04-01T23:51:00,3243000.0,3243000.0,3239000.0,3239000.0,51.13691284
2026-04-01T23:52:00,3242000.0,3242000.0,3239000.0,3242000.0,14.60341098
2026-04-01T23:53:00,3242000.0,3243000.0,3241000.0,3242000.0,8.11554977
2026-04-01T23:54:00,3242000.0,3243000.0,3240000.0,3241000.0,17.24285154
2026-04-01T23:55:00,3240000.0,3242000.0,3240000.0,3240000.0,7.47692188
2026-04-01T23:56:00,3241000.0,3241000.0,3240000.0,3241000.0,6.73648622
2026-04-01T23:57:00,3241000.0,3241000.0,3239000.0,3239000.0,37.27625562
2026-04-01T23:58:00,3239000.0,3239000.0,3237000.0,3237000.0,40.14709539
2026-04-01T23:59:00,3238000.0,3241000.0,3236000.0,3239000.0,47.51002014
2026-04-02T00:00:00,3242000.0,3243000.0,3237000.0,3239000.0,55.5632428
2026-04-02T00:01:00,3239000.0,3242000.0,3239000.0,3240000.0,20.55933666
2026-04-02T00:02:00,3240000.0,3240000.0,3237000.0,3238000.0,22.69594655
2026-04-02T00:03:00,3238000.0,3239000.0,3237000.0,3238000.0,8.82921855
2026-04-02T00:04:00,3238000.0,3243000.0,3238000.0,3240000.0,43.93717677
2026-04-02T00:05:00,3243000.0,3243000.0,3239000.0,3243000.0,54.27116104
2026-04-02T00:06:00,3243000.0,3243000.0,3238000.0,3240000.0,18.73277534
2026-04-02T00:07:00,3241000.0,3241000.0,3238000.0,3239000.0,30.25399709
2026-04-02T00:08:00,3241000.0,3241000.0,3239000.0,3240000.0,5.49312898
2026-04-02T00:09:00,3241000.0,3241000.0,3239000.0,3240000.0,7.22626242
2026-04-02T00:10:00,3241000.0,3244000.0,3240000.0,3241000.0,19.06172288
2026-04-02T00:11:00,3241000.0,3244000.0,3240000.0,3241000.0,43.05640565
2026-04-02T00:12:00,3242000.0,3243000.0,3239000.0,3240000.0,59.01679888
2026-04-02T00:13:00,3240000.0,3242000.0,3240000.0,3241000.0,13.90070849
2026-04-02T00:14:00,3243000.0,3243000.0,3241000.0,3242000.0,9.06018989
2026-04-02T00:15:00,3242000.0,3243000.0,3241000.0,3242000.0,12.51234041
2026-04-02T00:16:00,3241000.0,3242000.0,3239000.0,3240000.0,24.14401256
2026-04-02T00:17:00,3240000.0,3240000.0,3237000.0,3237000.0,35.95774312
2026-04-02T00:18:00,3240000.0,3245000.0,3237000.0,3244000.0,56.39457006
2026-04-02T00:19:00,3244000.0,3244000.0,3241000.0,3243000.0,26.35345126
2026-04-02T00:20:00,3243000.0,3244000.0,3242000.0,3242000.0,15.15238946
2026-04-02T00:21:00,3243000.0,3245000.0,3241000.0,3241000.0,28.129268
2026-04-02T00:22:00,3241000.0,3242000.0,3239000.0,3242000.0,9.1522355
2026-04-02T00:23:00,3242000.0,3242000.0,3240000.0,3240000.0,10.75890054
